train_loss;val_loss;val_acc;dt;
0,855154455185;0,82260317091;0,769153225806;62,9708271027;
0,70944649744;0,778254899767;0,769153225806;63,6880178452;
0,673239576697;0,782090968663;0,770665322581;65,9303150177;
0,664440441728;0,78983957681;0,770665322581;63,7283849716;
0,657166844845;0,792277956682;0,771169354839;64,8285188675;
0,659737361073;0,799948209716;0,770665322581;63,205780983;
0,661953223288;0,808464857359;0,76814516129;64,6334211826;
0,666495543301;0,813521202533;0,768649193548;64,4416131973;
0,649360060036;0,815596950631;0,769657258065;64,9870560169;
0,645865504652;0,82164516324;0,768649193548;62,6796770096;
0,651368304074;0,825394665041;0,769153225806;62,5028660297;
0,63306113711;0,823895455368;0,770665322581;65,4162340164;
0,662124502957;0,83499067445;0,76814516129;64,3987419605;
0,637293196023;0,827655673508;0,770161290323;64,264469862;
0,648085518897;0,836482909899;0,769657258065;63,6541180611;
0,640258155107;0,835800483823;0,76814516129;66,4872961044;
0,656560838878;0,840316488378;0,768649193548;63,0241630077;
0,641293033063;0,840406761535;0,76814516129;63,5091631413;
0,630683019996;0,844994928568;0,769153225806;63,8245689869;
0,647009472013;0,842978076108;0,769657258065;64,5779399872;
0,634008019805;0,853874567055;0,768649193548;66,1474380493;
0,638115800858;0,851895981739;0,770161290323;62,2773599625;
0,648891751826;0,847671750092;0,769153225806;63,4760520458;
0,648787123442;0,856085877265;0,76814516129;63,7219851017;
0,631106520236;0,856157569155;0,769657258065;65,9172809124;
0,648075925529;0,853558717235;0,769153225806;63,3565199375;
0,638967721701;0,859243893335;0,769153225806;63,691174984;
0,640137743235;0,865724947183;0,768649193548;62,6816189289;
0,642694216847;0,864686268953;0,76814516129;65,5841090679;
0,640169431627;0,85549753664;0,771169354839;63,8357830048;
0,64028048557;0,867821341561;0,76814516129;62,6461100578;
0,633169016421;0,868690011001;0,769153225806;64,8919508457;
0,643832505167;0,871777455653;0,76814516129;63,576914072;
0,636410477877;0,874319817751;0,767641129032;64,3385629654;
0,64507464838;0,86951998453;0,76814516129;64,5043709278;
0,630044822991;0,874673598716;0,767641129032;62,6957390308;
0,628007271945;0,877966550089;0,767641129032;63,0601429939;
0,641237603486;0,874699358979;0,769153225806;65,5883870125;
0,648292471647;0,884369385339;0,767137096774;63,8863561153;
0,640684281409;0,880129675711;0,767641129032;62,8959419727;
