train_loss;val_loss;val_acc;dt;
0,845458588839;0,780445670409;0,778225806452;49,3354699612;
0,608947456777;0,743909893017;0,776713709677;49,3771059513;
0,577215241373;0,746796167906;0,777721774194;49,8273489475;
0,585625841588;0,748015246084;0,778225806452;50,0301320553;
0,570688335955;0,74932340869;0,77872983871;49,9109358788;
0,556311571956;0,748740395711;0,780241935484;49,5192780495;
0,560433798105;0,754647304935;0,779233870968;49,5310249329;
0,565764642656;0,757269709341;0,78125;49,693308115;
0,54472583425;0,761496119442;0,780241935484;49,7572059631;
0,567816055834;0,760754650158;0,780241935484;49,7362360954;
0,552606232524;0,760238871459;0,780745967742;49,5839209557;
0,552595549762;0,759937434187;0,781754032258;49,554145813;
0,557851060033;0,760120664393;0,78125;49,9004430771;
0,550733019233;0,764500265641;0,78125;49,6507849693;
0,554247145534;0,767605933211;0,78125;49,8357300758;
0,562030738115;0,765227735043;0,780241935484;49,4921770096;
0,549553238273;0,758903070323;0,781754032258;49,3956429958;
0,553258009374;0,768456589791;0,781754032258;49,5171630383;
0,561613757163;0,769608400281;0,78125;49,5519759655;
0,554818495631;0,773383387154;0,779737903226;49,5438220501;
0,538443793297;0,76906386186;0,782258064516;49,5627300739;
0,556859398514;0,769050180431;0,781754032258;49,6323189735;
0,550825235069;0,776407242542;0,779737903226;49,7551229;
0,536833065033;0,775338202715;0,78125;49,5731480122;
0,557013411105;0,772268323648;0,780745967742;49,6198439598;
0,560698744863;0,776539508854;0,781754032258;49,6621098518;
0,539029653043;0,777667680094;0,779737903226;49,6004099846;
0,558536297292;0,77593440923;0,780241935484;49,5867190361;
0,554894842744;0,777639707731;0,78125;49,5625221729;
0,55751477915;0,77532336212;0,781754032258;49,6850218773;
0,545896514446;0,776774131963;0,78125;49,5388147831;
0,540175269157;0,774463306512;0,781754032258;49,622852087;
0,549832048833;0,777752954152;0,78125;49,4957771301;
0,543109340459;0,771704358439;0,78125;49,5689718723;
0,549807468712;0,780988828309;0,779737903226;49,5449299812;
0,544654397845;0,778213885523;0,780241935484;49,7361440659;
0,533660038412;0,77012642497;0,780745967742;49,6688408852;
0,550345309258;0,78261794919;0,780241935484;49,5692451;
0,544354241222;0,785545149397;0,779233870968;49,6054961681;
0,541631928772;0,777926151791;0,781754032258;49,7110249996;
