train_loss;val_loss;val_acc;dt;
0,768327153474;0,871099488389;0,760080645161;50,0036828518;
0,598051424801;0,848477534229;0,766129032258;49,9409101009;
0,58179127723;0,853939767807;0,765120967742;50,221116066;
0,591139658153;0,85594406724;0,765120967742;49,7713298798;
0,577558263421;0,861604194007;0,765625;49,8531410694;
0,577113292724;0,861693747582;0,766129032258;49,6064081192;
0,578109693408;0,865212539992;0,766633064516;49,8105318546;
0,565060884297;0,864351716253;0,767137096774;49,7931940556;
0,569624533564;0,866185179641;0,767137096774;49,7785151005;
0,577566902399;0,867852222775;0,767137096774;49,8995759487;
0,567613151997;0,873684436083;0,766633064516;49,949890852;
0,564022656083;0,875264821033;0,766633064516;49,8103880882;
0,563742059946;0,874627003747;0,767641129032;49,7544350624;
0,566774546981;0,879541481695;0,766129032258;49,7580771446;
0,560949377269;0,87264684083;0,767641129032;49,8903539181;
0,561836000741;0,882088302124;0,766633064516;49,8506507874;
0,55781088084;0,880451141827;0,76814516129;49,9594969749;
0,562836497754;0,883395178664;0,767641129032;50,2264990807;
0,554853588641;0,883500230649;0,76814516129;49,912127018;
0,562353793293;0,885781809688;0,766633064516;49,5117139816;
0,555125345647;0,875713421933;0,76814516129;49,7778651714;
0,558969490469;0,888777347342;0,766129032258;49,9971859455;
0,561890029043;0,889763053386;0,766633064516;49,9331159592;
0,559596770197;0,890342454276;0,766129032258;49,7769620419;
0,566968445003;0,891831487898;0,767137096774;49,6967768669;
0,554985804737;0,889741448145;0,76814516129;49,8664150238;
0,555979689568;0,893422002273;0,767137096774;49,9816100597;
0,54822159934;0,891107857227;0,767641129032;49,7756509781;
0,567374073118;0,885612912236;0,76814516129;49,5472960472;
0,566033447921;0,895191457002;0,767137096774;49,6350369453;
0,570398083478;0,893482260646;0,767641129032;49,7274959087;
0,560232341856;0,893129285305;0,767641129032;49,9531390667;
0,560270083934;0,898477517309;0,766129032258;49,7518370152;
0,558900244802;0,891771786155;0,767137096774;50,0253381729;
0,56059018752;0,897311084693;0,76814516129;49,7409250736;
0,555684130967;0,900023550276;0,767137096774;49,6606550217;
0,558812687635;0,903185098402;0,766633064516;49,6599531174;
0,552439459771;0,889360609554;0,767641129032;49,6243121624;
0,552265748501;0,904015739599;0,766633064516;49,8018739223;
0,561657711685;0,899115544654;0,767137096774;49,7995750904;
