train_loss;val_loss;val_acc;dt;
0,864344036043;0,767122589532;0,793346774194;62,516575098;
0,682254020393;0,751360831722;0,790826612903;63,5711860657;
0,659870191276;0,761392190091;0,792842741935;65,3592259884;
0,647344222426;0,764783862618;0,791834677419;62,3541300297;
0,634506393015;0,772035738634;0,791834677419;63,8503880501;
0,632273077428;0,77960851428;0,787298387097;63,617898941;
0,625950051188;0,783543461753;0,788306451613;64,4688200951;
0,619204794943;0,786485739773;0,791330645161;64,6170620918;
0,611794936657;0,79255573788;0,789818548387;65,4664421082;
0,615865180552;0,79923879956;0,788306451613;62,4794540405;
0,614558428764;0,8080152427;0,787802419355;64,5226349831;
0,603852295578;0,806278984393;0,790322580645;62,7282128334;
0,616075879931;0,815298484218;0,788306451613;65,1828839779;
0,612957880616;0,811139829216;0,789818548387;63,1999900341;
0,608197511673;0,8250001717;0,788306451613;64,8987181187;
0,612576921582;0,824356580454;0,787802419355;62,7879219055;
0,607810296237;0,822602553714;0,790826612903;64,7846610546;
0,616931152046;0,836369981689;0,788810483871;64,1878888607;
0,606320408404;0,83464432676;0,788810483871;64,465610981;
0,60685603869;0,839357070384;0,786290322581;65,0663909912;
0,597363517106;0,840132231193;0,788306451613;63,4008388519;
0,610209963083;0,843081062359;0,789314516129;64,7341480255;
0,61236032024;0,851968007703;0,788810483871;64,9200561047;
0,608164964855;0,846633110316;0,789314516129;63,1241719723;
0,600991032243;0,85598452245;0,787298387097;65,9509398937;
0,607990967184;0,858547548854;0,787298387097;62,2764251232;
0,602618364036;0,851826690378;0,789818548387;63,286164999;
0,605610531449;0,862396536816;0,789314516129;64,2089538574;
0,5919829126;0,867019170234;0,787802419355;66,0701367855;
0,600533450663;0,865956849629;0,789314516129;63,6293878555;
0,600771857053;0,869789588355;0,788810483871;61,6173870564;
0,593620444596;0,869947292151;0,789314516129;63,9668121338;
0,607250872761;0,871869248729;0,788810483871;65,1830840111;
0,614429612398;0,874325624397;0,787802419355;63,6488690376;
0,586944908768;0,87454418838;0,788810483871;62,3075549603;
0,60702201128;0,876732302289;0,788306451613;63,3022119999;
0,601498452783;0,878265047025;0,789314516129;65,8922891617;
0,608195077866;0,876572841117;0,789818548387;65,5533528328;
0,60519758451;0,877625862437;0,788810483871;62,8568720818;
0,610251876891;0,884989886034;0,789314516129;63,0804409981;
