train_loss;val_loss;val_acc;dt;
0,900711288273;0,867148577446;0,789314516129;35,6521790028;
0,740680902302;0,781401871674;0,786794354839;37,2687308788;
0,634560437679;0,736334951414;0,789818548387;36,2116379738;
0,602630363107;0,732790674894;0,790322580645;35,6208591461;
0,608327156544;0,730466807081;0,791834677419;36,5823910236;
0,611174588442;0,725679724688;0,792338709677;35,1847360134;
0,615059142351;0,727230235213;0,792842741935;36,1209919453;
0,622792940021;0,729316402828;0,792338709677;35,7876329422;
0,638839127898;0,726505811897;0,791834677419;36,6867330074;
0,616083894372;0,732691619665;0,789818548387;37,2370820045;
0,604447325349;0,732209749039;0,789818548387;34,9801259041;
0,628771991611;0,728793147591;0,790322580645;36,8566279411;
0,620086760759;0,72920673677;0,790826612903;35,8384978771;
0,609257426381;0,732465904567;0,790826612903;37,286356926;
0,61435160017;0,731511032389;0,790826612903;36,3880980015;
0,595305675566;0,720537298629;0,790826612903;35,1859989166;
0,596779378772;0,729656407429;0,790322580645;36,4591350555;
0,594364757895;0,733485963556;0,790826612903;35,5304729939;
0,593495995998;0,731685136595;0,789818548387;37,5167379379;
0,586843930602;0,72201946522;0,792338709677;36,234801054;
0,60061962688;0,728614813858;0,791330645161;35,3813450336;
0,591660926759;0,727528525456;0,792338709677;37,08481884;
0,590993187189;0,727605669729;0,789314516129;35,6296839714;
0,597224398315;0,733590048888;0,791834677419;36,5780961514;
0,581521842837;0,731991908723;0,791330645161;35,7012438774;
0,586790539384;0,730118647458;0,791330645161;36,8643789291;
0,585355070233;0,728873445142;0,790826612903;37,6263420582;
0,604353210568;0,733496486179;0,790826612903;36,4310750961;
