train_loss;val_loss;val_acc;dt;
0,954412300348;0,880501279908;0,757056451613;50,106539011;
0,740062345028;0,789527838269;0,765120967742;49,7705500126;
0,707636728287;0,775044521978;0,769153225806;50,1182818413;
0,700659690917;0,768063919198;0,772681451613;49,9267678261;
0,674902568102;0,77116303915;0,771169354839;50,1383030415;
0,689081314147;0,767873262205;0,772177419355;50,0303049088;
0,671074767917;0,764414414283;0,772177419355;50,0798590183;
0,68330805105;0,768120123494;0,771673387097;50,1482479572;
0,673612246275;0,763663268378;0,773689516129;50,2289609909;
0,666291720927;0,762482016798;0,774193548387;50,0353770256;
0,677260290384;0,761353000037;0,775705645161;49,8991911411;
0,676982541382;0,762411573241;0,774193548387;49,7950150967;
0,67149062717;0,76411675109;0,774193548387;49,8590149879;
0,666268717825;0,766143612323;0,774193548387;49,9810099602;
0,670344543576;0,766273200993;0,774193548387;49,8560531139;
0,669900700569;0,761016664966;0,773689516129;49,9562950134;
0,663731033504;0,75900627192;0,774193548387;50,0468649864;
0,666494075954;0,762693233548;0,774193548387;50,024271965;
0,664106265426;0,761600254524;0,774697580645;49,9322841167;
0,663378885984;0,767669636396;0,772681451613;50,0531299114;
0,678819038749;0,76397678929;0,772177419355;49,965031147;
0,663983280241;0,760412402211;0,774193548387;49,9383790493;
0,668168189466;0,762570748166;0,776209677419;49,9350378513;
0,673732242882;0,759447511165;0,775705645161;50,0265390873;
0,659540224135;0,760454614316;0,775201612903;49,9991760254;
0,660143527329;0,757509319052;0,775201612903;49,9684832096;
0,669164523005;0,765710499498;0,774697580645;49,9280409813;
0,674819045782;0,767168249815;0,774193548387;49,9552230835;
0,671013903975;0,768257110109;0,773185483871;50,0227880478;
0,657687153995;0,761178780948;0,774697580645;50,095831871;
0,665894260705;0,769911073869;0,773185483871;49,8092498779;
0,643650716007;0,764445181816;0,775705645161;49,7949769497;
0,663690229118;0,764575014672;0,773689516129;50,1741588116;
0,654366424561;0,764149475482;0,776209677419;49,9817590714;
0,668210824907;0,767192238762;0,775201612903;50,6678550243;
0,661623128057;0,770708818589;0,773689516129;50,271239996;
0,6704677791;0,768697660296;0,774697580645;50,0437829494;
0,666779939294;0,770435007349;0,774193548387;50,0269160271;
0,650938341498;0,768221794598;0,775201612903;49,8983309269;
0,663512442291;0,770458361795;0,774697580645;49,9913890362;
