train_loss;val_loss;val_acc;dt;
1,13526843911;0,888400231158;0,73689516129;63,3930959702;
0,819367578804;0,862778831874;0,744455645161;65,8589980602;
0,785971701264;0,857339468695;0,745463709677;63,4408061504;
0,778040352225;0,851435891082;0,746471774194;63,1084430218;
0,774276310861;0,856918873085;0,747983870968;62,9057228565;
0,770190515935;0,859843169489;0,746975806452;65,4836258888;
0,764966346085;0,869956475112;0,745967741935;64,6410360336;
0,755805588007;0,866580635309;0,746975806452;63,7706320286;
0,755870501101;0,861837560131;0,747983870968;61,8818671703;
0,746296166539;0,871178740455;0,746471774194;63,8899228573;
0,77107998389;0,873292851833;0,746471774194;64,5307528973;
0,743165957451;0,875550205188;0,745967741935;64,7068428993;
0,74596770227;0,876153069158;0,746471774194;63,1850848198;
0,76629347682;0,87771835106;0,745967741935;61,5582141876;
0,762205771089;0,877460804678;0,746471774194;64,3153100014;
0,765396809101;0,871584976873;0,746471774194;64,9984829426;
0,748780717194;0,885697352309;0,743951612903;62,0312559605;
0,756314386964;0,881568209779;0,745967741935;62,6430411339;
0,750266244352;0,885740515686;0,744959677419;66,255614996;
0,751318200231;0,882121848964;0,746975806452;63,5785419941;
0,739354624271;0,88586436885;0,745967741935;63,963999033;
0,743622988701;0,884652596328;0,747983870968;63,193035841;
0,743865021348;0,891498434928;0,744959677419;64,387447834;
0,755099272192;0,88965077554;0,745463709677;63,796569109;
0,765666909695;0,888568528237;0,746975806452;64,2364330292;
0,749854037285;0,885896081405;0,74747983871;64,0471029282;
0,754111465216;0,888421041831;0,746471774194;63,5788238049;
0,748767812729;0,892948280419;0,746471774194;65,123267889;
0,758107313812;0,890781022368;0,746975806452;63,3222901821;
0,749741589904;0,887343231228;0,747983870968;63,0812270641;
0,742545948803;0,898385834309;0,745967741935;64,0486519337;
0,739468726039;0,891815522505;0,746975806452;64,2539579868;
0,744969517052;0,898081916955;0,745463709677;57,2797689438;
0,749144233942;0,899171068784;0,745967741935;65,5836639404;
0,739685638607;0,898771599896;0,745967741935;57,2011189461;
0,748994664133;0,89550997413;0,746471774194;62,6418011189;
0,742060251832;0,901772332768;0,745463709677;60,9250280857;
0,739952668726;0,891795029563;0,74747983871;59,5117690563;
0,741522711992;0,901316474042;0,746471774194;62,5127460957;
0,738575953186;0,903862240814;0,745463709677;59,2693769932;
