train_loss;val_loss;val_acc;dt;
0,857440195084;0,802661513609;0,770665322581;63,3583700657;
0,649443523586;0,749326360802;0,788306451613;61,236604929;
0,622277092338;0,746025444519;0,790322580645;64,5915291309;
0,610020632684;0,745762970659;0,789818548387;65,5963180065;
0,591171760678;0,749635928581;0,790826612903;63,980150938;
0,598725195169;0,744744261426;0,792842741935;64,0537729263;
0,581698751092;0,745774350339;0,792338709677;64,0916259289;
0,595791868746;0,746948319097;0,792842741935;61,6495878696;
0,5935816392;0,747237642446;0,791330645161;63,5669708252;
0,583150214136;0,744086103093;0,789818548387;64,5783829689;
0,589102850795;0,751525654427;0,788810483871;64,2226250172;
0,585171133965;0,754653932587;0,787298387097;63,6737430096;
0,580746570736;0,757427125689;0,787298387097;65,5623979568;
0,579358602822;0,757500908548;0,787802419355;62,8687710762;
0,572066366702;0,755889529182;0,788810483871;63,7967610359;
0,566615696371;0,756837685262;0,786794354839;63,2062301636;
0,578108088493;0,760344578854;0,786794354839;65,2196462154;
0,570167759478;0,762217928806;0,786794354839;64,2239079475;
0,580652001411;0,760049368585;0,787802419355;61,6006159782;
0,576897426158;0,759460092072;0,787802419355;62,0131149292;
0,565949155629;0,754202600689;0,787802419355;62,6149859428;
0,568621286035;0,759381334628;0,788306451613;63,28971982;
0,563772000313;0,762826347543;0,786794354839;62,8044819832;
0,575129303843;0,759596617952;0,787298387097;63,7182798386;
0,569009420782;0,761062803768;0,787802419355;63,1065568924;
0,561555040449;0,763228010266;0,787298387097;63,6932041645;
0,573270317018;0,766657638454;0,786794354839;62,9340488911;
0,573356098771;0,759072595066;0,788810483871;62,7028779984;
0,555974669635;0,764351582816;0,787802419355;63,8617169857;
0,557295430303;0,764357751896;0,787298387097;65,0289721489;
0,568561677098;0,766823429734;0,785786290323;63,2916960716;
0,562535414875;0,763748462642;0,788810483871;63,5227210522;
0,568499979228;0,769842474211;0,787298387097;63,1314339638;
0,570139435679;0,767049066482;0,786794354839;66,1085698605;
0,554354105592;0,771183417689;0,787298387097;62,9820659161;
0,581157997489;0,770951339795;0,787298387097;63,6235868931;
0,570641453058;0,770422958559;0,787298387097;63,7574310303;
0,55399206683;0,771422177072;0,786794354839;64,7107131481;
0,573625629365;0,773378326047;0,786290322581;63,434060812;
0,556640398264;0,770437936869;0,788306451613;64,1688830853;
