train_loss;val_loss;val_acc;dt;
1,14935173434;0,725495665785;0,787802419355;63,6277008057;
0,658305701852;0,719455588008;0,786794354839;63,5950398445;
0,656435510308;0,724545462958;0,785786290323;63,0801949501;
0,629329672039;0,728327984291;0,784274193548;63,1370649338;
0,634596414894;0,736041405989;0,782258064516;64,6067459583;
0,605400125265;0,737553136003;0,780745967742;63,5071470737;
0,62199856329;0,740874956212;0,782258064516;64,475741148;
0,620791421711;0,743645799256;0,779737903226;63,9064831734;
0,608198354483;0,74433231498;0,77872983871;62,9059419632;
0,613524565399;0,750412226204;0,776209677419;63,7026100159;
0,606192561418;0,755511647511;0,776209677419;63,4091639519;
0,61197710371;0,755122614003;0,775705645161;64,5989429951;
0,610345053464;0,759236694344;0,775705645161;64,4624459743;
0,611758738726;0,759578496698;0,776209677419;64,3405621052;
0,60148885113;0,757953557757;0,774697580645;63,9263160229;
0,592869472682;0,765770643228;0,773689516129;64,8137071133;
0,59661604327;0,76888652915;0,772681451613;63,7281820774;
0,595488954276;0,77159581069;0,773689516129;64,0115339756;
0,600556899548;0,774397639978;0,773689516129;64,1666440964;
0,602268815488;0,778196726595;0,773185483871;63,3319289684;
0,592428092062;0,774883438983;0,773689516129;67,5452170372;
0,6130947375;0,777578545194;0,772177419355;62,5487980843;
0,608133343577;0,780990565977;0,773689516129;64,3940029144;
0,608259539783;0,785540615359;0,769657258065;63,6653449535;
0,584500652671;0,781846094516;0,772681451613;65,5551769733;
0,586101718605;0,789715702015;0,770161290323;63,6190299988;
0,600319955319;0,781269945445;0,772177419355;63,4111340046;
0,590093617439;0,786942206563;0,770161290323;62,8531720638;
0,603435937375;0,787854476802;0,768649193548;63,2870140076;
0,590235376298;0,791513955401;0,771169354839;64,1783330441;
0,590239320606;0,790107929899;0,769657258065;63,4809319973;
0,594263087392;0,797102928642;0,770665322581;64,4824748039;
0,588589034826;0,792920558683;0,771169354839;63,1037819386;
0,60259303093;0,800987790188;0,76814516129;64,7583727837;
0,597932270348;0,798139382755;0,771673387097;63,3668608665;
0,596998745978;0,795927630798;0,769153225806;64,152328968;
0,594197789222;0,803457053438;0,769657258065;63,9370269775;
0,600621894389;0,799207413148;0,771169354839;65,7428290844;
0,602772004247;0,802300841097;0,769153225806;63,9599330425;
0,591501429111;0,801134552206;0,770665322581;62,0177569389;
