train_loss;val_loss;val_acc;dt;
0,744545162499;0,761787375135;0,777217741935;64,1560451984;
0,599553242892;0,738775292712;0,78377016129;63,0478827953;
0,614307395816;0,743706727461;0,782762096774;65,3829579353;
0,594855763346;0,747365319921;0,781754032258;63,346987009;
0,592012085497;0,752307760619;0,779737903226;64,8156270981;
0,58461203146;0,749875435425;0,779233870968;62,0079410076;
0,582565119684;0,756137997393;0,777721774194;64,5474531651;
0,586505545676;0,759595062944;0,778225806452;63,3912580013;
0,573610605329;0,758448139314;0,77872983871;65,5313639641;
0,57261292401;0,763983863015;0,778225806452;64,0213630199;
0,574799777478;0,764459011055;0,778225806452;61,5658159256;
0,581773655832;0,770172490949;0,778225806452;65,0199871063;
0,590595253944;0,771149900171;0,778225806452;63,5357580185;
0,569671702713;0,769273848784;0,779233870968;62,8338449001;
0,576848254293;0,778235211488;0,777721774194;62,3448448181;
0,568876677841;0,77350395966;0,778225806452;64,3775599003;
0,572512295961;0,778068453795;0,777217741935;64,8123590946;
0,571648687005;0,783413461139;0,776209677419;64,4947199821;
0,587350880086;0,769187938061;0,77872983871;63,034624815;
0,571783691883;0,786750553596;0,776713709677;65,0261790752;
0,572485837489;0,788952569808;0,775705645161;64,1868720055;
0,563262660235;0,792250391456;0,775201612903;63,1996648312;
0,579940139472;0,791131506524;0,775705645161;64,0124769211;
0,579054952025;0,791288537124;0,775201612903;63,395925045;
0,579665518939;0,793112227994;0,776209677419;63,3612530231;
0,562917550325;0,796802149665;0,775201612903;64,4949989319;
0,574542187303;0,791582319044;0,777217741935;62,8848679066;
0,563270554066;0,798542272179;0,775201612903;64,6202199459;
0,572687627405;0,799299398497;0,775201612903;65,2744240761;
0,567628678769;0,800167082298;0,775705645161;63,7070410252;
0,566331768572;0,805849050322;0,775201612903;62,6529421806;
0,562131193936;0,802575718491;0,775705645161;62,4782979488;
0,557020036191;0,80622001521;0,775705645161;65,0896091461;
0,577351368785;0,806706810911;0,776209677419;63,4650440216;
0,566010861903;0,799857559223;0,776209677419;64,0970828533;
0,558358247638;0,80891774066;0,775201612903;64,9546449184;
0,561472376674;0,80560239765;0,775201612903;64,9759809971;
0,565970234185;0,810849199372;0,775705645161;63,327270031;
0,565290504128;0,810793521904;0,776713709677;64,2923719883;
0,573145659983;0,814493884483;0,776209677419;63,9243998528;
